-662.4940477364365,-255.59594587072786
-863.5648284465462,95.60394472008159
-977.7337244495503,-271.7486038033694
-1091.7791583610697,-65.6478259070712
-821.7408483633834,-7.746824805988183
-800.698091753387,226.83323572321262
-1210.4651039057346,95.71377791051827
-979.4219889197965,-365.9281968451147
-778.0241053203906,254.71304787240695
-667.7692244553531,88.53319821231253
-1000.1847324948328,-55.05116517994247
-887.0935985481386,99.67547548909556
-1267.7093477839635,259.6695066747269
-550.4914844067213,-150.224806234847
-1168.8788986160255,-444.20516468600357
-1005.0726884792759,283.460468181406
-1094.892861092368,-220.7793691594813
-1017.620269590449,460.5791012808594
-1082.2809655339784,442.53099315745544
-1153.0651849906885,-218.06625605672934
-928.0346823749372,480.7317663878338
-1391.5074256994571,15.470064396004318
-1208.6796001130956,-18.343248315175856
-1236.4483797401153,-135.71595399580593
-1047.7749150959264,268.62441935757624
-930.8769617915345,-299.3254886844709
-1290.022610262134,400.7759757286725
-1137.7689216629042,-386.2199898268912
-1314.3418256656555,-302.20190468998743
-1216.855825476034,215.293754860793
-896.9071757686542,104.69770879087991
-1133.4702773078245,-12.739282901274123
-777.8433623817887,64.09936190189558
-1494.1201030138923,-36.05172641160402
-1425.1986670996228,-193.0754531705271
-1301.8453876483109,271.155860749933
-1260.3702130880047,-217.78292579033263
-801.3531293776192,-317.56593604593854
-1273.9826879169575,185.98398893140768
-675.6026061466621,-118.78812001785366
-1061.1081098529935,-93.01518053977907
-1437.5267943603108,80.54051059263838
-1252.65013226768,-323.79830905125436
-1068.0099429271525,-150.43156251891577
-1026.9166459415899,-324.8226861815401
-797.524675357354,-197.54821058522157
-783.1445190104378,440.4686755259344
-1292.1142657442726,-327.22230197334767
-1339.1145152493195,-240.95236722210132
-1252.7278734581305,-275.55007026133967
-708.2067452731148,-346.175037972082
-1161.424403080988,434.5809172774266
-1323.3163841018822,137.5125720109313
-872.3513347364905,426.8401958914758
-1246.5396096753382,138.36655562915246
-1121.917629839726,282.781738716729
-753.537384024078,81.94533535268693
-1123.4199611001955,192.28177157465848
-1446.0834577419273,-197.9489610298006
-1039.414842590163,449.70803015383945
-1003.8598351338069,-144.78558778047324
-570.6139439514758,178.9081175063924
-1463.7893645291754,-55.755270812422395
-1105.3327970283738,-434.2889452459865
-1336.7883960816134,58.92772139077181
-894.8001349675806,-309.48007120683326
-1269.243964160506,115.1274992358642
-925.5853781534619,-296.23466661283896
-1432.966835321356,207.07656641269887
-1398.7984868477995,193.596188835249
-1011.7930724185751,390.0904489925573
-1471.9788835576944,100.65825658375672
-1347.7036058180747,-286.75141861914676
-1151.3893207557967,211.03769353879557
-1003.3454218988115,-483.0413213665271
-1368.5924516889531,-212.03260243610856
-1232.0734812012527,-22.703590221588286
-1166.279433407254,-219.87629271325483
-866.2407594399001,-285.7524442607795
-919.6475729750497,399.72008331003826
-1197.1043340159795,121.71894505435648
-1164.7685946708582,-428.3925535565353
-1085.2067519510517,387.44131184191826
-1459.913621148421,-177.03097637055856
-1070.9307425095997,-303.64123884592755
-972.8956409999844,-326.55377057598866
-776.839452745274,299.7078845691276
-645.6147310052104,184.48229734210395
-713.3293438819085,-38.759135217961045
-1283.9996808112599,291.88156793461553
-717.3916531154681,-109.98310632619189
-1018.8862976092053,460.11312432099
-1336.218228782066,5.870579551910623
-1076.6432754046727,-303.6342028620991
-617.8596941084421,-125.51087215380107
-1154.897733101664,-373.02999968140983
-1168.1397965902222,200.52706283366797
-872.3709239102341,-284.41989992031654
-741.2110577001973,-359.0485979881275
-795.7651938791444,241.93791337424716
-1189.5561804772638,-48.70328773435119
-807.3202140102318,-128.4314774988705
-993.6604785615289,-136.114760445893
-764.3582026169681,-157.07908540854123
-1349.219238518629,-3.3148692501270034
-802.8669160984376,-217.86423797957713
-1101.3041053824572,0.5328337407477761
-1366.5539119407895,24.64442711212496
-1064.67407953201,63.82411027629166
-971.1841274764422,322.5094914241689
-848.7336609877666,-115.81584202618609
-564.1444501910603,70.51468101840771
-1020.4897298308317,-405.6714290196585
-935.3316843854047,-207.2490568555334
-1017.9507383913608,-309.96881781044635
-745.0087525299269,-275.1534555755797
-767.5336764855856,69.14139382834003
-1082.8964908732178,-490.5853966856114
-646.3815317556945,305.9858092755434
-1263.5639277506368,-68.52849623381928
-525.3975734678638,70.26084255912713
-1156.2955834914928,-321.9252896148482
-930.1775496829704,-215.7167720464821
-1193.5583764369574,288.417174662816
-985.1789376818784,-458.7943152940378
-1069.7108978518588,-282.917402376203
-743.5387963830109,56.14355552078871
-732.0725434124496,52.76303759197174
-1146.0116977385755,-193.325325226835
-650.8136228983245,-166.44847401673246
-1168.365515369211,121.43619543108457
-967.3098026476797,466.82400479618104
-1366.3733442115179,-100.96273438357485
-872.3839285864343,-278.55712174553923
-864.4196362038205,-321.70546838326663
-1025.8253053708736,-193.85364284851147
-1175.0495259595007,159.65097691264725
-773.1324875803384,-28.00248932038386
-887.2236381282729,63.3581402369573
-1254.0536918697396,-9.869702553411798
-1332.6464455022876,233.866738685599
-1199.7833464886667,455.0250989120285
-959.0785548999489,-372.68756476019104
-767.0962906340532,227.05396282247523
-1098.4097105564967,327.2823442812414
-686.2723961046505,-42.28831316895287
-1265.7407756507112,-65.42662112047668
-1023.863663754546,297.0817114556065
-1061.5729416087815,-122.14710034563649
-753.7604809858623,326.3892580460572
-888.0725333803139,-281.49022650986103
-573.9203432834917,-93.76480036342673
-1149.968512685274,-300.2253005395811
-599.6643029700743,-79.48222239297576
-1153.1241105713307,108.16701173104684
-934.9276667815491,-464.9769085853842
-1182.7951702255505,53.62198467028236
-991.1744839898108,22.56664832625222
-1074.148788761147,278.5322192948487
-1246.9995561643625,-378.226444253284
-1303.0531188970915,70.49040138657824
-691.9936761706745,243.488246231017
-1316.0330475874475,30.796932704606206
-736.1987033585024,222.72222512876
-880.233493601281,-355.9808751174508
-955.5403733286716,-494.6653158070274
-609.8203655566662,-272.1899114121428
-1370.3948355996315,12.505735701257777
-1274.9587719651809,-204.59978631830654
-1467.0612129720944,106.9415777970587
-573.6412151495515,-65.80406228759426
-846.8954414577239,-114.95801367236771
-615.9469005757973,-12.61939754159988
-1055.882683971342,222.24903619231907
-858.9978527245177,64.76422735093956
-874.4238131089312,-67.53779809287408
-1410.9274407194048,-92.71109522661789
-1300.8664485168197,-261.22646694967796
-1024.5209160048737,-177.75688013082924
-1210.8141168348916,-145.76246800525814
-1077.7969696857806,-456.35483298110046
-736.3004689062262,-175.488628064544
-1177.3938547180055,1.2470663896444307
-809.085516986768,38.324565917548625
-1135.2110904034025,-358.7091580962907
-527.270428804907,-126.21454238762897
-1054.6225121774974,138.72327302632027
-599.3581471680181,-150.74542276791914
-940.3369302261649,-347.69417844002885
-830.7478996846289,42.14456930404856
-1231.3286523196614,-254.96699799637744
-787.4676681912388,161.9346322919348
-1012.0718745382519,-235.4285404709462
-782.6149709867296,-226.35318852315902
-1295.872601425966,-266.7192305774703
-1083.295055294053,-283.8078294002354
-1465.1575528379149,-37.938736513427955
-1308.373533218331,-21.120493981450863
-733.7709557673477,-123.70835788798428
-1351.6485195513849,339.34759810984303
-964.5551571614147,-403.41635192551837
-1390.0550056576074,-211.69771537995518
-1281.987275373846,-61.11197048010598
-1329.7633106039862,-338.12282073241215
-1147.8703144531687,205.89291409239456
-747.4396488436855,296.7064041807423
-1340.127789510204,-98.7713444017624
-1343.4349047152336,-82.31311517724583
-1485.456384862709,64.00334003262026
-1485.4651298762274,-35.35617017857817
-571.2739817187094,160.3950497735011
-1162.506052697084,198.61569661952342
-760.4448402825128,-124.52611247052101
-1257.9429797533078,272.52888690103714
-1053.5762799336721,-149.50438937951196
-779.7801707956412,-195.67550289830172
-1078.950988097981,480.2530689882633
-1338.9127688504188,183.28429290193753
-1109.4772851363643,-32.44522956125263
-781.2045991515291,313.7485775104468
-989.422668921053,366.09769803853726
-1097.2703647029753,-28.10529087739701
-699.2218793382028,-71.97975150689172
-909.9523634178989,194.93789295392867
-1337.2771592525166,360.6559436107551
-650.4737251654713,-14.124059750612048
-726.7834041363932,250.07094572388837
-1119.3215078303283,210.23849680068304
-660.1769976003258,-310.66700999338104
-611.3306450805171,-74.36087713441594
-1344.2934249136986,-242.96269117650428
-548.811939810626,-151.45348733993058
-656.2551521892456,-34.47488597648697
-1106.4575492731485,208.00726409706863
-895.0502828839702,484.4076773706795
-857.9836410844064,-315.60556119766034
-1059.6649142013339,-296.7676960994704
-1187.6773266804194,-166.98644510990545
-865.1074407807847,314.8805396761853
-1416.5501647320448,-190.51171221591068
-1180.1602625945602,-426.32005756526314
-833.2645367817356,97.62874356063435
-910.2455733778621,445.12720612891644
-976.7410423484641,-309.44573269754716
-1310.3457415992157,-344.0770710349093
-1051.8593698934383,-191.47660199172412
-833.1473513547405,-456.3113727431212
-1130.5601634698692,-13.144478165016608
-1111.729937039203,484.93322677135336
-1014.842881179854,381.29067662760735
-709.9129641378769,190.13860470673308
-1206.7505367161486,350.70621586022014
-681.4853909075575,93.69620118572743
-1051.6228877558979,-365.5052568051035
-1037.8922323692268,87.21815132958022
-1115.7266919394983,-378.7754350800895
-674.2027657985143,-249.15735392357752
-701.6681344087068,-158.85543766242273
-583.7453342216866,116.49746279243504
-1085.9410701332677,-259.8072792941837
-518.8927489416526,-50.766068544301675
-624.4513097180728,-194.10964306471476
-703.1672716611541,392.0824102941134
-1204.186192456924,-366.0339899269208
-922.5133216106104,74.45964669564876
-1265.857595736014,193.66756172035957
-883.9515169843995,-305.9532990648901
-782.2626638086989,-261.3579515612664
-1147.6518317818964,-205.57305150926652
-1336.5076821991638,242.38130946949127
-1335.8284580566062,206.12687433542055
-1106.457413957875,-64.70898703945471
-769.6086287650336,-3.136297103495167
-989.5005159531955,405.23180548355526
-1363.3051609645913,-22.545574981320726
-1070.334314047158,403.1074455217189
-1271.9434608269987,-171.2739923656007
-713.629790527856,-308.10439217806817
-955.9971862935129,262.16851347078614
-983.8615739129291,234.95979647130162
-1136.522026189256,-422.3190838943358
-814.3973596235329,451.7070072141555
-1265.9290731475307,-88.66217206319516
-1148.7497475055297,-447.81901597693064
-1141.0554560043342,-430.7911013136679
-748.4565579282608,-277.851854126033
-1307.0915081887965,-196.63940781565992
-819.073429450566,-95.53835728718042
-865.1220364815532,161.3062467694873
-1291.9318103326768,157.16262142865878
-803.610923462104,-304.37984384215713
-594.4365163356191,-53.88900834625298
-1092.3152629744895,-285.8500160817206
-1147.897794700701,85.76253987531084
-1211.561242500533,355.52901554705284
-1290.6561634867082,-181.89725690319392
-1276.8245567986423,-274.5075469132302
-1134.6936626732986,206.2299854321774
-1040.0206841710753,60.5373152006656
-815.6521668384668,281.6524058540829
-843.2828225327994,-248.56521438093816
-1144.438357704559,-248.20395893515013
-863.6601688846082,-364.98428846217314
-938.0455992023823,-319.89626477816853
-809.3976983309607,-58.81692789471316
-956.592012700667,253.57333709084537
-1261.2282368236024,-29.62070080133708
-768.3657170322101,109.75919383727546
-1228.9149047662422,-187.06028226762174
-508.9254250442792,70.36155758724829
-569.7069817294171,103.15010752449928
-691.5253591871707,87.42297052718163
-838.8206137614507,-135.33312880065176
-651.4467510429532,43.67653909203409
-1026.7150835874806,398.90278654740325
-1361.939568346665,93.75027164934056
-986.1941377281454,389.4897256583182
-1232.179125737049,-214.00649803588192
-1086.0851042520292,-484.74872554674386
-1222.727022436774,0.8777498216800836
-1006.8663587420435,218.9663638723374
-1042.1162726607354,-253.0134413292585
-1208.9705515600253,203.30232682656185
-1273.9840521428619,-301.30147031565747
-875.0766350495626,228.18505298291075
-820.7034480125245,33.34209968601999
-798.3661759370399,298.9507431619762
-946.8476722708533,-248.62974122474603
-794.6066795548168,-365.85682690986073
-926.0877740748808,364.4889317835317
-1345.7659760506585,-91.07945225691702
-983.563126296457,-304.2750902644891
-1424.3594961386711,87.40646168864453
-1406.1489917707959,55.023289953099834
-965.7359354898651,-319.0830496235556
-1409.6249454077251,-211.69251542295285
-738.087286022697,124.01220690719208
-1160.056976580851,290.23472693150836
-1094.8168111774069,54.72309447221596
-1176.2390415181449,-176.43102731907032
-670.0730229299792,-15.926266173824843
-894.4162680727084,-132.76498928507942
-840.42423715013,-223.06886701472138
-889.7171369420064,-205.75715425322818
-890.3293050748832,395.9915911282985
-1292.6198117187382,-290.24867936753174
-859.8878839422429,204.1303929656566
-1074.954785542704,-428.69694148376516
-808.598073862272,367.95314707361376
-875.1864755823551,466.07737580551634
-1018.7255540700089,378.9167155940107
-1278.8455474340262,-70.50264527810424
-950.7648853210558,-402.82164134928
-755.9757789338624,-366.64862463310385
-1233.2688085496893,-240.87093272514505
-1306.397421654463,-234.73160975347076
-1327.368334830352,206.58900359934944
-698.20778488753,13.859942424135852
-1052.746624318785,-167.28572144021956
-1371.094926996272,223.40186726895433
-967.8664621517688,8.204960126796948
-787.5592609243637,-101.06081567853289
-650.685679487543,-186.97105593609666
-1427.885963495246,-20.66667265039422
-924.5463519763763,-390.7651243964086
-720.2085667786196,126.65173433670975
-1222.9538226522134,-78.0923594018189
-1064.086990186119,322.93108857976324
-671.5529267709188,-83.17073202586181
-1219.0125656783491,316.05463033944943
-925.6521228674247,-181.15787199375075
-1007.6785119936001,-5.011655374362533
-1275.2890487883358,-45.26764926647667
-1278.4446163590974,-235.91404767991975
-647.9061613569231,126.71538476934711
-1394.5986870536904,-118.30923421781034
-612.6562524305585,124.4355719667443
-759.7348971752604,-330.49330470668
-770.4717415279686,-151.20335314934118
-1200.2751556247827,157.3394794818429
-1312.0040934170102,-141.94517872086698
-1073.4182953715522,262.81219369102973
-626.319328952703,46.30288309736227
-970.5919878216757,-405.7070186895133
-1015.483187822823,-393.89808770099967
-858.6754572238669,134.4082264696009
-1014.5026840803793,116.99925103901205
-614.3943462803906,-78.52409844762764
-1131.364018722814,326.60356473005766
-902.9486124898339,-321.1303950565998
-596.3352052834603,128.27219693334337
-648.5876865692152,340.0530971155324
-1413.093481459468,-107.04467471023224
-946.3188092689082,-157.50615592334225
-1420.603366485905,187.15207036035736
-801.0054678645533,143.21883516276569
-966.6823255616197,10.177729258505906
-1124.9040662899974,-438.9056225690106
-961.5520213299085,-251.2488499022154
-1468.6912382341811,-42.052208682065384
-1234.8005498539894,-275.44974044565174
-770.8134479183414,-268.4017350498653
-1077.544875130087,-442.9270474920819
-724.8003571822305,-11.50722841124849
-716.2131256218121,-407.9562871364989
-735.0009179229087,348.50065857753907
-785.4407373789074,383.6373064433144
-858.3500735842446,-271.6112414178209
-1041.1280543761259,124.30116757176847
-1277.6844808693909,-132.71807351587614
-1384.1243136098421,283.24266072570515
-1239.1981302811355,385.8465361417652
-1361.759497981554,166.23737554585784
-794.7604243751722,271.93053395543575
-1070.1891843097712,-74.69888607063137
-930.8570259234338,303.9504695022149
-973.0765704299837,-358.7849862300973
-1207.9581012302021,-194.37136526126721
-1251.6850037990102,-84.49326078397189
-1242.7186095563502,-13.378546923673241
-1285.343792879728,322.00109082753886
-1413.3194553483772,18.294019426346267
-1043.4982780319244,232.14964017452667
-1430.6701512806394,-90.0151016736034
-1370.3200021760317,-97.4441295676832
-910.5818869849176,-185.4272877141566
-923.9717126173621,69.64319581088216
-1193.7302619763564,-373.6198988331483
-1093.0439010949308,-136.05094511523464
-813.3291206323421,425.32781715755664
-930.0130772462744,-287.5066901189708
-943.3188566238526,-15.921665767312561
-945.1111453957243,-471.7192520882507
-629.3318734078256,-216.73996415284404
-1329.0854677924399,172.74469118744878
-1334.8492402607658,-343.1967188141233
-1317.177906879134,-40.29825422495571
-1141.1601445823062,-205.5142465708937
-1192.3678389326694,-294.68541524131064
-1291.020849060859,185.66913452372694
-1383.8979039408728,102.2687944787474
-657.096685354304,-187.90500889852547
-571.3942851525169,-12.490933919141696
-1210.4736129997095,84.92436453722792
-1442.2325328838997,193.79727869543478
-990.8817617386098,369.210580498789
-1120.5673469936173,484.32856819392975
-946.5437159251586,-489.55944914396565
-518.8037099536776,70.42817369088903
-1097.513818416638,62.623712068819145
-679.0224807761608,250.61598097939304
-1080.8717767869634,-134.4337701368513
-1288.3117384668249,-328.72897651887286
-829.8823557650452,-19.605743036246167
-926.3615595396631,476.382917749522
-1001.6060210048879,-229.99788366594532
-1138.548181690547,-136.55110105577796
-698.674521448827,279.76894986018533
-896.0023105510626,-62.80548895780822
-1023.0776523912004,-437.9231020050741
-734.3121830796297,106.59378431715425
-846.8090997123219,82.86742938068619
-1346.487669177582,-325.1687887745536
-767.1664857110784,-139.54739193246002
-677.7177347846738,-181.66673367208477
-1277.4281885169066,367.4911997299969
-1010.6385254903225,-378.5072843950604
-632.2199782544532,-216.07010898153777
-766.2988952145162,-283.02254505945905
-1364.201544213331,46.53715528924033
-615.9624559278419,-259.1097987930351
-902.9223686966441,2.3452325725666014
-1151.4511895947346,-278.49879693613923
-569.3421538697737,198.66851862745693
-1132.4771506533737,-247.13310739025917
-1071.9930033503933,-197.46314745902885
-1349.9571347216074,-234.42431307563794
-1074.2146038746807,-457.0937442407901
-987.3960362466769,247.86602173402423
-1061.9170830787227,-417.1021190052876
-1185.431582599062,-18.564214951115844
-1198.2038842290983,-230.28708742979222
-1059.3004879678488,-366.3183503910026
-1086.167136446914,-102.88247903656645
-564.756066564143,82.39151436948282
-674.5522408394067,148.5261267217861
-783.1011876333218,-81.47461336176553
-884.0483132542457,354.90527968374306
-579.3308721975721,-8.873162887515605
-1384.3866194622956,-211.50337943243971
-1312.0917823168759,-381.98343745313525
-1413.4765198767095,231.9405159077985
-784.5648715274097,-357.6679333368003
-800.9372964806253,-276.53459145106297
-1084.6754895337704,-435.92264326559336
-1399.4789003232795,41.87853190651106
-1306.2505641472446,-151.1250026985561
-1008.9521458130699,-350.38061402368936
-656.4485536644547,25.76843853603873
-1460.9459045183385,125.03261925651452
-657.7239053550156,-194.09716224728925
-1222.5496304298156,-24.80084613468847
-1036.6457370647354,335.6486369969289
-908.8100188058334,-28.54608501502122
-1217.1695682778316,52.847473422785924
-1286.7364023167227,270.8239574064314
-830.5179966886826,-184.338713708052
-1228.1899531824886,205.94206609843093
-1292.4612355403813,154.13687590878737
-1297.4479397160387,298.772548490841
-1463.532750009345,183.64502962818767
-870.4308964258189,-75.56549071442487
-907.4458983126444,-151.91752205476348
-652.9646099350078,152.2213060644907
-1138.6829441370194,-152.28752104594878
-1062.2921489608475,21.21572956818875
-635.8633400732143,173.04111290298943
-1174.7013607362467,-461.9460335102631
-1051.5869876344136,-359.1597335272828
-1362.6320127676636,81.94033225279782
-1434.5776966819076,-195.35542993114643
-740.8804793502719,-145.18364521015639
-513.3538057280668,52.06718429174191
-957.445982553525,-34.13053394033682
-1129.709049102516,-334.30500870711876
-898.9456457842329,-239.11848765865898
-1418.2536124571857,185.22847738115047
-656.5479882888819,19.46761982204282
-1158.0805271033928,-0.025044097548573063
-810.4500736975533,27.528030905311198
-1131.6936123685207,-166.87360881956602
-707.3861004776264,204.03963086414933
-940.8279972268131,-61.586174555796276
-1143.9127562154122,109.45589887982806
-910.8747891167752,-169.89541730296753
-982.4019856430244,-273.35715077142885
-727.1797362426944,-112.73126443348912
-1130.1303241931057,-23.46270011637074
-953.1015864606833,-188.65406596980682
-1219.8838391158295,351.8997445655302
-1236.0618108404276,-145.39595586110198
-813.6286882286968,347.95910535751614
-752.8101752810157,-419.06018290172887
-1215.2876785858546,-357.81111326351026
-641.8994934808934,-112.01115058709235
-996.4297614063574,-344.73567271130526
-609.6411535405834,88.39239242656947
-1165.4231585211746,35.9579639318747
-1139.103334849128,387.1716436444078
-784.3347699245011,-233.1443671794696
-1382.304539309863,47.2183587897531
-803.3279129053672,198.70912939876087
-826.711800252666,300.6995652650131
-913.4830652400228,-410.75313116126443
-844.0831220850343,-423.3260035431814
-1084.4020156798263,305.42991789997586
-948.7100203252031,-377.8236742372203
-1367.4652541329706,202.52752505187175
-1369.080261268302,-114.06152276101642
-1311.2557525649827,-385.7536879361896
-1467.5070991617804,146.33078645324213
-1215.1100049765785,361.9468175031516
-1467.5856000115036,40.56779057652852
-711.9199025886987,162.83539611693482
-966.6281496898232,-58.561745055243705
-782.036795550453,-316.46631193078576
-697.5583214694865,330.5492654681178
-1389.1452540263567,-160.35825628948828
-577.4718910904196,20.610266543435614
-770.54881035278,199.3620425270483
-670.0153174803075,-220.18291604585215
-1435.0366959502032,182.3426113114076
-1475.1905862652188,36.92525232296475
-996.9256563233255,178.1971703208269
-770.6304770474635,-281.29071760828384
-779.819995692763,384.8678379428718
-1185.2619724209155,452.2095424550888
-1218.445570317239,-419.80463385718525
-842.4476977314248,-214.21192920118227
-1412.6008183488223,178.53517681926587
-641.2924307017116,24.080573527985734
-641.5208962584875,-335.16130967290337
-1035.2558160735916,-11.212694891961746
-990.3935456733034,9.174579096034904
-1383.3697682338702,27.074829123212794
-1251.999850504292,-194.58958360008194
-1289.5087788682201,-298.043839898102
-922.3688402652807,128.52312677146335
-1032.6390067849036,199.64409649602328
-1008.0981246649903,-64.04195581494497
-666.9578539406784,-16.457961681826987
-764.2856681259673,191.45742491104022
-1179.8120711783508,-419.26242887312196
-627.2051719509694,9.197739800900877
-873.4554976569706,-433.06442505018737
-666.9556340402933,-365.5433023770098
-1026.3547255803132,92.07600220770826
-641.8496278591213,196.23931991940276
-1107.2745152590803,341.0337105474281
-1317.6440853072022,374.0326168725021
-1059.3248102854475,405.53481692200216
-863.3818203152131,372.8074378083728
-925.9040099206412,-294.2099824928796
-854.387310863058,183.30694791286226
-1065.1713575143656,371.399692613679
-1445.9180295359736,-14.397175299126104
-1069.1271755552405,-362.0334181626176
-1005.8142567360242,-433.48448504900085
-648.6059136193456,-40.278058455011205
-1270.2618119971576,-369.79853912356253
-673.1753866568462,-192.47559416479675
-807.8858614007053,-227.45527581965655
-1263.826288485419,-77.10328830853007
-660.0620018323617,-311.05966010363085
-1274.0075584079968,-274.82903629132494
-1345.4469431980338,-307.531634048481
-1454.7910416581851,32.03027564028184
-1023.8991762827939,197.09798788466458
-1014.0463878539811,-453.51063908080613
-1284.4124110048056,64.06179585976804
-530.971269534797,-33.247631689383695
-857.7613575468686,128.42356006871705
-664.6294478732478,-318.8888661261461
-1178.9286366608155,177.6075840457819
-930.5461029586189,-205.79502468979592
-992.9986029596332,435.9344942068186
-706.8800365182957,-198.14445611997564
-877.0230351680777,147.4597928450778
-790.2220552086119,-408.33708437963764
-1070.6936755070828,-50.49085791950927
-804.2470107034401,-282.81934898182305
-909.0645267141227,225.5573872409152
-1189.4987590068747,153.74056991018733
-1391.7121642163856,-168.55367739049933
-612.3560855947942,-251.68100479942245
-519.3750812597851,-32.419867767378605
-1335.2258321233255,-79.60060745959055
-1020.2985934707848,77.02550351180628
-1212.4002009826263,-227.97149794057293
-1314.955041739674,277.0013078183938
-927.5805033748292,29.344630766710907
-921.9892202617361,53.168690505499285
-864.851849473454,228.28493442786407
-883.9887494126604,132.4582891783599
-1360.3404619104786,-210.5162898581816
-1237.5208297705701,-127.30963303926637
-1378.3770373013026,-243.315208311746
-1339.622689147092,286.41322158174614
-1139.2011382261044,96.62861112862595
-781.9275782366929,235.87893147769262
-1286.5522386516893,-93.9958205021394
-1244.5079429316106,-234.4854294392049
-1290.967087538727,-231.27958430151517
-601.2487383674899,56.838507054812
-1241.3000043683091,-181.64244589651923
-1369.4808864681588,-57.128742624487074
-1092.585805464657,472.31804261918796
-661.2841089674723,-163.4645574153434
-925.8835969268561,363.0233353153624
-783.2480140219933,-50.787276191651586
-837.1595493983388,-240.09000630313102
-708.7020606069027,62.19800311660197
-1320.103217503014,-282.19684257584987
-954.6795522482448,-314.12070906911606
-1198.8487881285669,-279.78581812367395
-1139.6344408046446,-127.58369917995702
-1151.9211100131897,-276.38240394489077
-665.8956403848223,-340.85019285530745
-598.5967588861597,-263.49865085654
-1348.3677715231515,82.81369344121958
-765.4772086961774,115.76785569309959
-1184.4860125730552,-148.27240348356497
-1311.2819486286971,383.8501681089057
-866.7186732741015,428.4766227162647
-1019.4710096071393,-121.10279323714269
-1167.2428633161421,-404.1626312458313
-715.511092900595,-387.5770799537572
-775.3200064626318,406.04496128399967
-1347.8709118556956,-241.6704653243704
-664.827048207098,-311.1963458187771
-1068.6664178407646,117.8191036586012
-722.6882485647022,-289.248591907174
-792.6657894712866,275.34713268427356
-1185.026975201189,184.96145517350317
-1234.1784022672016,289.299731207282
-1428.7340479865106,-65.44754564474664
-968.3050698749255,-51.19399692727313
-699.9887530720845,105.86869355273166
-889.7496294430046,310.14688653143514
-1396.034584881928,-223.23643440301254
-796.3732771176954,340.45435869955793
-810.6910590079656,206.9864473069032
-893.7277158633461,325.40619416684547
-1017.9788282010832,390.2744578815581
-739.0729281128421,-117.46573962298248
-642.3953911816253,24.218575985856546
-1397.7600891818101,-107.44641176624447
-727.4367323744001,238.4999964906906
-902.6412024901196,-489.0518774792102
-1144.3525289789163,-472.38025691830876
-784.2851327004133,-167.56532091414812
-1104.5156762944757,-213.10852046602724
-651.295170802039,234.41209936635914
-869.9848688266085,-382.2691847278977
-1135.8550417016984,-312.1651270066582
-960.1943193645678,-47.89946793898838
-830.3889611508716,-404.24829914134074
-1021.8036328975036,-59.22789063680756
-956.976418306486,209.09031099418485
-1352.765343451083,35.42822521451865
-970.3317559284438,-386.51755103997084
-872.3987691906558,-229.2258545321456
-814.9135196256502,272.77395365327266
-1115.9439882364504,217.46662231335768
-801.5849035004622,-9.380116831885971
-714.6071612215187,-206.43951235804502
-732.6812559838975,324.7815792821027
-1036.7742302086106,-306.4435715803751
-1075.5164322300507,167.22555133496655
-993.204268876716,158.7376341958136
-788.8934684837666,437.24425875619534
-1035.4553254697862,468.51344723623095
-1004.8544476304244,65.46788195186525
-1145.4682703752474,254.5239559752804
-1249.8317168548665,-292.83304275805403
-877.2860176141785,-445.3386591755659
-935.8403823848837,-450.53549167785
-1257.4506785617727,112.74119053365109
-1181.140824640079,-171.02199423649932
-1302.98966347344,387.71165910187574
-726.9907326913739,-301.92073292896816
-1037.426888361908,-452.71148960312036
-1027.238865892752,24.46228059632415
-1228.6460758432381,-246.03192017552877
-668.5771567403038,-275.98657425940223
-742.5482501721858,-27.742671313683786
-615.6217299364392,291.68751165624076
-731.3403244458713,360.36619050551633
-1169.537331248091,460.6395183535999
-1073.3468455365814,178.5130575073
-1291.2512304546829,-43.69954016187785
-1049.1465061754327,-82.25605489651156
-1235.6831698430105,-137.60535393346328
-673.7301412539377,342.6549333479277
-1003.9744420594568,-56.714965823636135
-1405.3304029649912,-233.78778338493998
-850.7546864579588,-359.02056916863944
-540.9022476680128,-190.36207523506067
-925.3048761508907,-248.9628857672197
-842.6916145534655,18.445840664066964
-864.6136471823227,-374.0800791832196
-701.2150991899226,372.99870051847824
-986.5402513157196,-115.56765817066338
-1215.7671328078118,-218.03785881526613
-1056.9713454540172,220.81501038150043
-664.1488766750834,-232.88354658777445
-840.0562246943296,-81.65712337163546
-1310.1955359985423,382.0466804812113
-784.3099436610881,-70.10052126714095
-839.3898386863276,-132.49107167472607
-596.8251969943428,-1.9331831271707074
-825.19648157932,-271.9842451938982
-1378.30753387177,297.7978601412617
-1483.6111886521403,-93.2835285006791
-684.6096821751108,74.40336109253155
-527.8415804722154,129.11227601859855
-828.0923336107961,-137.55569412452894
-1048.1785387837076,-306.46995904761457
-695.5648658201225,-336.55606400487636
-861.7851785904119,-420.2627158594302
-890.2240530526751,-60.907670823751346
-973.0944792690574,240.2816767446874
-1160.5512224631184,295.20439410315123
-1275.032993046978,392.7397344747675
-1221.1352153970925,45.627799601755555
-870.2789980316431,39.254377973940905
-827.402275233538,-123.4985041073744
-929.8109061167681,-244.33659759507287
-730.2470060806977,294.3881188323214
-1311.6396888345764,263.22930387193855
-1173.0286148993084,323.23702583809484
-865.9216086139995,-414.2342951367217
